2.787451175282147247e+06,1.020149520026769778e+03,2.049432458801391476e+03,3.799516965917811831e+03,3.572577310809447937e+01
2.787434775771360379e+06,1.009345043613002872e+03,2.050930987369831655e+03,3.824949166888912259e+03,3.599903076926799628e+01
2.787418526058900636e+06,9.986788882429381147e+02,2.052199603619201298e+03,3.850322961004239914e+03,3.627248823425063762e+01
2.787402417114534881e+06,9.881563955887557995e+02,2.053243194737342492e+03,3.875637180292094854e+03,3.654611484806653010e+01
2.787386440671584569e+06,9.777820013231745406e+02,2.054066709664934478e+03,3.900890736820904749e+03,3.681988060736484414e+01
2.787370589171257801e+06,9.675593149478351052e+02,2.054675140405882757e+03,3.926082617220619341e+03,3.709375616865349912e+01
2.787354855709187686e+06,9.574911952858781206e+02,2.055073505106671291e+03,3.951211877566385738e+03,3.736771285404095266e+01
2.787339233984479681e+06,9.475798214528172139e+02,2.055266832801647524e+03,3.976277638611685688e+03,3.764172265472183909e+01
2.787323718251463491e+06,9.378267592301283457e+02,2.055260149718436423e+03,4.001279081355931794e+03,3.791575823242872190e+01
2.787308303274260368e+06,9.282330228537153971e+02,2.055058467037151331e+03,4.026215442930057634e+03,3.818979291905784379e+01
2.787292984284206759e+06,9.187991322977585469e+02,2.054666769998283144e+03,4.051086012782753642e+03,3.846380071466279560e+01
2.787277756940123625e+06,9.095251661863580921e+02,2.054090008256739111e+03,4.075890129149571749e+03,3.873775628399589976e+01
2.787262617291374598e+06,9.004108105035295466e+02,2.053333087383091879e+03,4.100627175787087253e+03,3.901163495176346174e+01
2.787247561743632425e+06,8.914554032988738754e+02,2.052400861417422675e+03,4.125296578954532379e+03,3.928541269674787628e+01
2.787232587027239613e+06,8.826579756037264133e+02,2.051298126385961950e+03,4.149897804625774370e+03,3.955906614493686391e+01
2.787217690168044530e+06,8.740172887825884800e+02,2.050029614695858072e+03,4.174430355915125801e+03,3.983257256178832506e+01
2.787202868460577447e+06,8.655318685487112589e+02,2.048599990328678814e+03,4.198893770701214635e+03,4.010590984374777435e+01
2.787188119443425909e+06,8.572000358721318207e+02,2.047013844758560708e+03,4.223287619433921463e+03,4.037905650912492916e+01
2.787173440876670647e+06,8.490199350043503728e+02,2.045275693526169789e+03,4.247611503110268131e+03,4.065199168842607236e+01
2.787158830721237697e+06,8.409895588370839050e+02,2.043389973404760894e+03,4.271865051405990016e+03,4.092469511422956430e+01
2.787144287120035384e+06,8.331067718038735848e+02,2.041361040099550792e+03,4.296047920950401931e+03,4.119714711068353097e+01
2.787129808380734641e+06,8.253693305233630326e+02,2.039193166426346352e+03,4.320159793733029801e+03,4.146932858269680366e+01
2.787115392960071564e+06,8.177749023722733455e+02,2.036890540919838486e+03,4.344200375631304269e+03,4.174122100488698095e+01
2.787101039449548814e+06,8.103210821648726778e+02,2.034457266826193063e+03,4.368169395049420928e+03,4.201280641034296082e+01
2.787086746562418062e+06,8.030054071043517752e+02,2.031897361438524058e+03,4.392066601659243133e+03,4.228406737925311631e+01
2.787072513121839613e+06,7.958253701602202455e+02,2.029214755737523546e+03,4.415891765234834565e+03,4.255498702744491624e+01
2.787058338050113991e+06,7.887784320147836752e+02,2.026413294302955137e+03,4.439644674572910844e+03,4.282554899487658417e+01
2.787044220358897466e+06,7.818620317110910491e+02,2.023496735464892708e+03,4.463325136492127058e+03,4.309573743411697677e+01
2.787030159140305128e+06,7.750735961245352428e+02,2.020468751666523303e+03,4.486932974904730145e+03,4.336553699884562718e+01
2.787016153558828868e+06,7.684105483706064206e+02,2.017332930013035593e+03,4.510468029954649865e+03,4.363493283240116227e+01
2.787002202843990643e+06,7.618703152521809443e+02,2.014092772983600298e+03,4.533930157216633233e+03,4.390391055640289864e+01
2.786988306283661630e+06,7.554503338411891491e+02,2.010751699285728591e+03,4.557319226951498422e+03,4.417245625946738130e+01
2.786974463217985351e+06,7.491480572815510186e+02,2.007313044833383401e+03,4.580635123413037036e+03,4.444055648603880826e+01
2.786960673033846542e+06,7.429609598928930154e+02,2.003780063832127098e+03,4.603877744202490248e+03,4.470819822534992483e+01
2.786946935159828048e+06,7.368865416477474355e+02,2.000155929956333466e+03,4.627046999666917145e+03,4.497536890052754188e+01
2.786933249061610084e+06,7.309223320886691226e+02,1.996443737605085062e+03,4.650142812338111071e+03,4.524205635785505564e+01
2.786919614237763919e+06,7.250658937459576237e+02,1.992646503224828393e+03,4.673165116409051734e+03,4.550824885620239968e+01
2.786906030215898529e+06,7.193148251114240566e+02,1.988767166688182670e+03,4.696113857245160034e+03,4.577393505663237505e+01
2.786892496549121570e+06,7.136667632188606376e+02,1.984808592719505668e+03,4.718988990927916348e+03,4.603910401219079773e+01
2.786879012812776957e+06,7.081193858775299077e+02,1.980773572358918727e+03,4.741790483828644028e+03,4.630374515788673051e+01
2.786865578601430170e+06,7.026704136010674802e+02,1.976664824457498071e+03,4.764518312210484510e+03,4.656784830086792226e+01
2.786852193526064511e+06,6.973176112706530603e+02,1.972484997197250777e+03,4.787172461856832342e+03,4.683140361079559000e+01
2.786838857211466413e+06,6.920587895681316013e+02,1.968236669630335200e+03,4.809752927724672190e+03,4.709440161042189033e+01
2.786825569293767679e+06,6.868918062119287242e+02,1.963922353232744172e+03,4.832259713621462652e+03,4.735683316637260276e+01
2.786812329418121371e+06,6.818145670260871611e+02,1.959544493468375322e+03,4.854692831904385457e+03,4.761868948013697178e+01
2.786799137236489449e+06,6.768250268705245389e+02,1.955105471360055390e+03,4.877052303200938695e+03,4.787996207926608605e+01
2.786785992405517958e+06,6.719211904586642277e+02,1.950607605064677955e+03,4.899338156150015493e+03,4.814064280878076119e+01
2.786772894584477413e+06,6.671011130869017052e+02,1.946053151450163796e+03,4.921550427162752385e+03,4.840072382278938790e+01
2.786759843433249742e+06,6.623629012989177909e+02,1.941444307672464674e+03,4.943689160202575295e+03,4.866019757631607945e+01
2.786746838610340841e+06,6.577047135066291048e+02,1.936783212751306792e+03,4.965754406584014760e+03,4.891905681733907585e+01
2.786733879770898726e+06,6.531247605885586154e+02,1.932071949143818301e+03,4.987746224789980261e+03,4.917729457903924839e+01
2.786720966564719100e+06,6.486213064856015080e+02,1.927312544315608420e+03,5.009664680307332674e+03,4.943490417225842748e+01
2.786708098634218331e+06,6.441926688135472432e+02,1.922506972309269713e+03,5.031509845480712102e+03,4.969187917816717714e+01
2.786695275612352416e+06,6.398372195112860936e+02,1.917657155310663711e+03,5.053281799384704755e+03,4.994821344114174622e+01
2.786682497120466549e+06,6.355533855433656072e+02,1.912764965213720870e+03,5.074980627714573529e+03,5.020390106184983381e+01
2.786669762766053434e+06,6.313396496754688769e+02,1.907832225184859226e+03,5.096606422695896072e+03,5.045893639054499857e+01
2.786657072140396107e+06,6.271945513414464131e+02,1.902860711228481705e+03,5.118159283013595086e+03,5.071331402056964777e+01
2.786644424816080835e+06,6.231166876207443011e+02,1.897852153755372683e+03,5.139639313760978439e+03,5.096702878206677667e+01
2.786631820344353095e+06,6.191047143454261459e+02,1.892808239156177478e+03,5.161046626409559394e+03,5.122007573590082785e+01
2.786619258252292871e+06,6.151573473564727692e+02,1.887730611382505913e+03,5.182381338800554659e+03,5.147245016778831683e+01
2.786606738039790187e+06,6.112733639296590127e+02,1.882620873538579872e+03,5.203643575159136162e+03,5.172414758263931844e+01
2.786594259176289663e+06,6.074516043920359607e+02,1.877480589486714052e+03,5.224833466132654394e+03,5.197516369911112832e+01
2.786581821097280364e+06,6.036909739508815846e+02,1.872311285470319717e+03,5.245951148854238454e+03,5.222549444437602517e+01
2.786569423200501129e+06,5.999904447579040152e+02,1.867114451758514178e+03,5.266996767033338074e+03,5.247513594910540036e+01
2.786557064841832966e+06,5.963490582324778870e+02,1.861891544316845284e+03,5.287970471074982925e+03,5.272408454267320366e+01
2.786544745330843609e+06,5.927659276687361398e+02,1.856643986509069236e+03,5.308872418229716459e+03,5.297233674858211572e+01
2.786532463925955351e+06,5.892402411524028594e+02,1.851373170835372321e+03,5.329702772776377969e+03,5.321988928011666076e+01
2.786520219829196110e+06,5.857712648143021852e+02,1.846080460712896411e+03,5.350461706240139392e+03,5.346673903622804147e+01
2.786508012180500198e+06,5.823583464484695469e+02,1.840767192304909486e+03,5.371149397648412560e+03,5.371288309765643021e+01
2.786495840051519684e+06,5.790009195236698361e+02,1.835434676405466234e+03,5.391766033827507272e+03,5.395831872329708290e+01
2.786483702438904904e+06,5.756985076178274312e+02,1.830084200386914745e+03,5.412311809743169761e+03,5.420304334681781455e+01
2.786471598257014062e+06,5.724507293053134163e+02,1.824717030218126638e+03,5.432786928888382135e+03,5.444705457353607159e+01
2.786459526330010965e+06,5.692573035271151412e+02,1.819334412561857107e+03,5.453191603722097170e+03,5.469035017756515771e+01
2.786447485383303836e+06,5.661180554735138912e+02,1.813937576960162232e+03,5.473526056162840177e+03,5.493292809924007258e+01
2.786435474034290295e+06,5.630329230078721139e+02,1.808527738117309127e+03,5.493790518141392567e+03,5.517478644283475830e+01
2.786423490782359615e+06,5.600019636583120928e+02,1.803106098290105592e+03,5.513985232217057273e+03,5.541592347458373524e+01
2.786411533998119179e+06,5.570253622012422738e+02,1.797673849796014110e+03,5.534110452262265426e+03,5.565633762102241633e+01
2.786399601911805104e+06,5.541034388566254165e+02,1.792232177649799269e+03,5.554166444220540143e+03,5.589602746766188801e+01
2.786387692600849550e+06,5.512366581092945808e+02,1.786782262339762156e+03,5.574153486943067037e+03,5.613499175801519669e+01
2.786375803976579569e+06,5.484256381631907971e+02,1.781325282754789669e+03,5.594071873109308399e+03,5.637322939299383506e+01
2.786363933770032600e+06,5.456711610257520988e+02,1.775862419273491014e+03,5.613921910237258089e+03,5.661073943069447267e+01
2.786352079516890459e+06,5.429741832074098511e+02,1.770394857026525642e+03,5.633703921789006927e+03,5.684752108659760239e+01
2.786340238541539758e+06,5.403358470057894465e+02,1.764923789342829195e+03,5.653418248377297459e+03,5.708357373420113845e+01
2.786328407940300182e+06,5.377574923252661847e+02,1.759450421389734174e+03,5.673065249078634224e+03,5.731889690611351540e+01
2.786316584563870449e+06,5.352406689594679392e+02,1.753975974015905194e+03,5.692645302858285504e+03,5.755349029563214458e+01
2.786304764999087900e+06,5.327871492365947006e+02,1.748501687804475068e+03,5.712158810112099673e+03,5.778735375883426428e+01
2.786292945550117176e+06,5.303989408945097921e+02,1.743028827341701344e+03,5.731606194329475329e+03,5.802048731720819319e+01
2.786281122219240759e+06,5.280783000139552996e+02,1.737558685703748779e+03,5.750987903880969498e+03,5.825289116085374985e+01
2.786269290687460918e+06,5.258277437935503258e+02,1.732092589160748503e+03,5.770304413932914940e+03,5.848456565228091364e+01
2.786257446295187343e+06,5.236500628991966551e+02,1.726631902092967039e+03,5.789556228489969726e+03,5.871551133083568175e+01
2.786245584023346193e+06,5.215483330631194576e+02,1.721178032108614616e+03,5.808743882564688647e+03,5.894572891778140900e+01
2.786233698475316633e+06,5.195259255443222628e+02,1.715732435346426655e+03,5.827867944470945076e+03,5.917521932206255997e+01
2.786221783860186115e+06,5.175865159934844542e+02,1.710296621938541875e+03,5.846929018235298827e+03,5.940398364677541565e+01
2.786209833977893926e+06,5.157340911926189619e+02,1.704872161600287654e+03,5.865927746117120478e+03,5.963202319636722137e+01
2.786197842206922825e+06,5.139729530651977711e+02,1.699460689303196887e+03,5.884864811224468212e+03,5.985933948458059461e+01
2.786185801495294087e+06,5.123077192788925913e+02,1.694063910975898125e+03,5.903740940208264874e+03,6.008593424315435527e+01
2.786173704355697613e+06,5.107433196945493137e+02,1.688683609164474092e+03,5.922556906012328909e+03,6.031180943128447325e+01
2.786161542865676805e+06,5.092849878566309485e+02,1.683321648569587296e+03,5.941313530651181281e+03,6.053696724583973321e+01
2.786149308673845604e+06,5.079382466784492181e+02,1.677979981362338549e+03,5.960011687981464092e+03,6.076141013231568166e+01
2.786136993013155181e+06,5.067088874575498494e+02,1.672660652164795465e+03,5.978652306426251016e+03,6.098514079649732622e+01
2.786124586722242646e+06,5.056029413711065672e+02,1.667365802564886963e+03,5.997236371604738451e+03,6.120816221678596492e+01
2.786112080275853164e+06,5.046266426572686328e+02,1.662097675019559119e+03,6.015764928812954167e+03,6.143047765712795183e+01
2.786099463825244457e+06,5.037863827953441955e+02,1.656858615985554479e+03,6.034239085294483630e+03,6.165209068046389262e+01
2.786086727249334566e+06,5.030886551640359130e+02,1.651651078104915769e+03,6.052660012234199712e+03,6.187300516259529815e+01
2.786073860217138194e+06,5.025399898894681883e+02,1.646477621263495394e+03,6.071028946402913789e+03,6.209322530634261739e+01
2.786060852261733264e+06,5.021468788972251218e+02,1.641340912336660267e+03,6.089347191377299168e+03,6.231275565584441978e+01
2.786047692865638994e+06,5.019156915543853756e+02,1.636243723438384222e+03,6.107616118257856215e+03,6.253160111082264194e+01
2.786034371557029895e+06,5.018525817220975682e+02,1.631188928499331269e+03,6.125837165808567988e+03,6.274976694061442828e+01
2.786020878015716560e+06,5.019633875230611579e+02,1.626179498017555034e+03,6.144011839945799693e+03,6.296725879774767520e+01
2.786007202187265735e+06,5.022535256400876733e+02,1.621218491852969464e+03,6.162141712511264814e+03,6.318408273081668369e+01
2.785993334403082728e+06,5.027278824726961375e+02,1.616309049974254776e+03,6.180228419274801126e+03,6.340024519639707989e+01
2.785979265503736679e+06,5.033907049526795277e+02,1.611454381114249145e+03,6.198273657127415390e+03,6.361575306972697774e+01
2.785964986962340772e+06,5.042454942164101794e+02,1.606657749346297351e+03,6.216279180443289988e+03,6.383061365387554531e+01
2.785950491004434880e+06,5.052949056096907157e+02,1.601922458657867537e+03,6.234246796610911588e+03,6.404483468712172112e+01
2.785935770720606670e+06,5.065406586215812581e+02,1.597251835666562783e+03,6.252178360757320661e+03,6.425842434827610816e+01
2.785920820168055594e+06,5.079834602760549842e+02,1.592649210694239855e+03,6.270075769714796479e+03,6.447139125969832207e+01
2.785905634457488079e+06,5.096229452363517680e+02,1.588117897483538854e+03,6.287940955304766248e+03,6.468374448779088937e+01
2.785890209822123405e+06,5.114576353947828693e+02,1.583661171903599552e+03,6.305775877038010549e+03,6.489549354078869214e+01
2.785874543666193727e+06,5.134849210474940264e+02,1.579282250043996555e+03,6.323582514351886857e+03,6.510664836370916930e+01
2.785858634591088165e+06,5.157010649251255927e+02,1.574984266134237487e+03,6.341362858522906208e+03,6.531721933038170391e+01
2.785842482398196589e+06,5.181012294185923110e+02,1.570770250747550335e+03,6.359118904405445392e+03,6.552721723253293362e+01
2.785826088068462443e+06,5.206795263681079859e+02,1.566643109750238636e+03,6.376852642153819943e+03,6.573665326596594127e+01
2.785809453719618730e+06,5.234290878419288902e+02,1.562605604440995648e+03,6.394566049084912265e+03,6.594553901393264539e+01
2.785792582542966120e+06,5.263421554856097373e+02,1.558660333288990614e+03,6.412261081832109994e+03,6.615388642785811157e+01
2.785775478722308762e+06,5.294101853299591767e+02,1.554809715627394553e+03,6.429939668928883293e+03,6.636170780562997606e+01
2.785758147338248324e+06,5.326239644483033544e+02,1.551055977593479156e+03,6.447603703942847460e+03,6.656901576771362272e+01
2.785740594261403661e+06,5.359737355742554428e+02,1.547401140531552755e+03,6.465255039259715886e+03,6.677582323139274934e+01
