2.787798417106877547e+06,9.055641593416685282e+02,1.930732836033974763e+03,3.686523539530974176e+03,3.476235821569683537e+01
2.787785308742619585e+06,8.945241460200768415e+02,1.931034571484775142e+03,3.710112750617792244e+03,3.501978926050136209e+01
2.787772345114006661e+06,8.836337974094807350e+02,1.931112723388217091e+03,3.733631104665355906e+03,3.527726053669938011e+01
2.787759517343404237e+06,8.728980000692587282e+02,1.930972347427337354e+03,3.757077566860707066e+03,3.553474223315114244e+01
2.787746817307443824e+06,8.623207560260138962e+02,1.930618550381541581e+03,3.780451180928698705e+03,3.579220521280819867e+01
2.787734237581180409e+06,8.519052621299720158e+02,1.930056471964602906e+03,3.803751063699614861e+03,3.604962101952574471e+01
2.787721771384695545e+06,8.416539849632218875e+02,1.929291268417320680e+03,3.826976400040754470e+03,3.630696188245422462e+01
2.787709412532258313e+06,8.315687311404611819e+02,1.928328097749726112e+03,3.850126438138249796e+03,3.656420071824339857e+01
2.787697155384288635e+06,8.216507129495316804e+02,1.927172106525426443e+03,3.873200485113276500e+03,3.682131113127658040e+01
2.787684994802194647e+06,8.119006093633624914e+02,1.925828418080581059e+03,3.896197902955889276e+03,3.707826741214652344e+01
2.787672926106119528e+06,8.023186225201379784e+02,1.924302122071974281e+03,3.919118104758432764e+03,3.733504453455735472e+01
2.787660945035550278e+06,7.929045298176556571e+02,1.922598265250903978e+03,3.941960551230438341e+03,3.759161815083363933e+01
2.787649047712769825e+06,7.836577318037517443e+02,1.920721843364156484e+03,3.964724747476963785e+03,3.784796458620043325e+01
2.787637230608989485e+06,7.745772960690633226e+02,1.918677794087501979e+03,3.987410240022612925e+03,3.810406083198221694e+01
2.787625490513140336e+06,7.656619973643156527e+02,1.916470990902208996e+03,4.010016614063848920e+03,3.835988453786052332e+01
2.787613824503062759e+06,7.569103541726161666e+02,1.914106237830381133e+03,4.032543490933267094e+03,3.861541400331432783e+01
2.787602229919150472e+06,7.483206619699847124e+02,1.911588264950335997e+03,4.054990525759551929e+03,3.887062816835833701e+01
2.787590704340058379e+06,7.398910234057033222e+02,1.908921724618497137e+03,4.077357405308597208e+03,3.912550660368501099e+01
2.787579245560554322e+06,7.316193756289862904e+02,1.906111188329819470e+03,4.099643845991469789e+03,3.938002950030089977e+01
2.787567851571178064e+06,7.235035149809079940e+02,1.903161144153684290e+03,4.121849592025922902e+03,3.963417765874474696e+01
2.787556520539847203e+06,7.155411192612702962e+02,1.900075994687237198e+03,4.143974413739329975e+03,3.988793247796521513e+01
2.787545250794810243e+06,7.077297677695554512e+02,1.896860055472976455e+03,4.166018106001242813e+03,4.014127594392368792e+01
2.787534040809466038e+06,7.000669593078922617e+02,1.893517553831832402e+03,4.187980486775531972e+03,4.039419061798655264e+01
2.787522889188211877e+06,6.925501283224637064e+02,1.890052628066883926e+03,4.209861395781509600e+03,4.064665962516419029e+01
2.787511794653768651e+06,6.851766593480126630e+02,1.886469326997467306e+03,4.231660693255791557e+03,4.089866664223969650e+01
2.787500756035609171e+06,6.779438999087055890e+02,1.882771609786309227e+03,4.253378258805962105e+03,4.115019588583938770e+01
2.787489772259514313e+06,6.708491720173524300e+02,1.878963346026328963e+03,4.275013990348854350e+03,4.140123210047771352e+01
2.787478842337874696e+06,6.638897824042087450e+02,1.875048316056659132e+03,4.296567803126182298e+03,4.165176054661456106e+01
2.787467965361136477e+06,6.570630315963119301e+02,1.871030211480278467e+03,4.318039628791208997e+03,4.190176698875543337e+01
2.787457140489937738e+06,6.503662219585663706e+02,1.866912635858421254e+03,4.339429414560769146e+03,4.215123768361927148e+01
2.787446366947841831e+06,6.437966647986703492e+02,1.862699105559555164e+03,4.360737122427100076e+03,4.240015936840047317e+01
2.787435644014947582e+06,6.373516866294170313e+02,1.858393050742430887e+03,4.381962728424755369e+03,4.264851924914184167e+01
2.787424971021928359e+06,6.310286346739408145e+02,1.853997816455442489e+03,4.403106221948434722e+03,4.289630498924075397e+01
2.787414347344645765e+06,6.248248816922258584e+02,1.849516663835917143e+03,4.424167605117066159e+03,4.314350469810173649e+01
2.787403772399300709e+06,6.187378302002472310e+02,1.844952771394869160e+03,4.445146892181408475e+03,4.339010691994643309e+01
2.787393245637873653e+06,6.127649161470914123e+02,1.840309236374243937e+03,4.466044108971186688e+03,4.363610062279906288e+01
2.787382766544165555e+06,6.069036121094752616e+02,1.835589076165297001e+03,4.486859292379192993e+03,4.388147518764879607e+01
2.787372334629880264e+06,6.011514300581377483e+02,1.830795229777644408e+03,4.507592489879614732e+03,4.412622039780415406e+01
2.787361949431395158e+06,5.955059237455778884e+02,1.825930559350195153e+03,4.528243759077990035e+03,4.437032642844135921e+01
2.787351610506419092e+06,5.899646907605587103e+02,1.820997851695829468e+03,4.548813167290971251e+03,4.461378383635465639e+01
2.787341317431139294e+06,5.845253742907531205e+02,1.815999819872972466e+03,4.569300791153901628e+03,4.485658354991412011e+01
2.787331069797478616e+06,5.791856646315023909e+02,1.810939104777899956e+03,4.589706716254081584e+03,4.509871685923047835e+01
2.787320867210574914e+06,5.739433004755383081e+02,1.805818276752521797e+03,4.610031036788991514e+03,4.534017540653415779e+01
2.787310709286357276e+06,5.687960700156505709e+02,1.800639837203133084e+03,4.630273855247496613e+03,4.558095117676799646e+01
2.787300595649269409e+06,5.637418118899133788e+02,1.795406220226343748e+03,4.650435282113078756e+03,4.582103648839494525e+01
2.787290525930194650e+06,5.587784159967949336e+02,1.790119794238773238e+03,4.670515435588336913e+03,4.606042398442521346e+01
2.787280499764224514e+06,5.539038242056450372e+02,1.784782863608215393e+03,4.690514441339591031e+03,4.629910662365698926e+01
2.787270516788788140e+06,5.491160309863279281e+02,1.779397670283777188e+03,4.710432432261029135e+03,4.653707767213801105e+01
2.787260576641640626e+06,5.444130839804336119e+02,1.773966395423673930e+03,4.730269548258044779e+03,4.677433069484276729e+01
2.787250678958849050e+06,5.397930845352094593e+02,1.768491161019429001e+03,4.750025936049059965e+03,4.701085954756571539e+01
2.787240823372908402e+06,5.352541882204035346e+02,1.762974031515766001e+03,4.769701748985517042e+03,4.724665836903499638e+01
2.787231009510770440e+06,5.307946053475117196e+02,1.757417015425830414e+03,4.789297146890467047e+03,4.748172157323706699e+01
2.787221236991784535e+06,5.264126015101189751e+02,1.751822066942005677e+03,4.808812295914845890e+03,4.771604384196055548e+01
2.787211505425767042e+06,5.221064981638328391e+02,1.746191087542592641e+03,4.828247368412253309e+03,4.794962011755276876e+01
2.787201814410713036e+06,5.178746732638679759e+02,1.740525927595323992e+03,4.847602542832249128e+03,4.818244559589177811e+01
2.787192163530717604e+06,5.137155619783428619e+02,1.734828387958780240e+03,4.866878003632112268e+03,4.841451571957108513e+01
2.787182552353535313e+06,5.096276574953641330e+02,1.729100221583363236e+03,4.886073941208574070e+03,4.864582617129900655e+01
2.787172980428225361e+06,5.056095119422015500e+02,1.723343135113570497e+03,4.905190551848688301e+03,4.887637286751014898e+01
2.787163447282417677e+06,5.016597374351619010e+02,1.717558790493973220e+03,4.924228037702084293e+03,4.910615195219202178e+01
2.787153952419579960e+06,4.977770072792482665e+02,1.711748806581269037e+03,4.943186606774324900e+03,4.933515979092432957e+01
2.787144495315989014e+06,4.939600573373025441e+02,1.705914760765542496e+03,4.962066472943283770e+03,4.956339296513542081e+01
2.787135075417543296e+06,4.902076875889669623e+02,1.700058190603890580e+03,4.980867855999154017e+03,4.979084826657073393e+01
2.787125692136225756e+06,4.865187639006158520e+02,1.694180595470223352e+03,4.999590981709775406e+03,5.001752269198460965e+01
2.787116344846392982e+06,4.828922200283312236e+02,1.688283438225173995e+03,5.018236081912776172e+03,5.024341343804719884e+01
2.787107032880684827e+06,4.793270598768029913e+02,1.682368146910718224e+03,5.036803394636217490e+03,5.046851789647725184e+01
2.787097755525585730e+06,4.758223600381664937e+02,1.676436116474324990e+03,5.055293164249753318e+03,5.069283364939868619e+01
2.787088512016719673e+06,4.723772726356478984e+02,1.670488710527973808e+03,5.073705641648258279e+03,5.091635846492867756e+01
2.787079301533586811e+06,4.689910284979096105e+02,1.664527263147814210e+03,5.092041084470616624e+03,5.113909029299919240e+01
2.787070123193970416e+06,4.656629406908915030e+02,1.658553080720732396e+03,5.110299757355895053e+03,5.136102726141869113e+01
2.787060976047812030e+06,4.623924084346713244e+02,1.652567443844518948e+03,5.128481932239782509e+03,5.158216767218157628e+01
2.787051859070587438e+06,4.591789214335066163e+02,1.646571609288776244e+03,5.146587888694602043e+03,5.180250999802726142e+01
2.787042771156132687e+06,4.560220646475204944e+02,1.640566812024486808e+03,5.164617914315854250e+03,5.202205287926586408e+01
2.787033711108854506e+06,4.529215235344038888e+02,1.634554267330154971e+03,5.182572305159194912e+03,5.224079512086913724e+01
2.787024677635304164e+06,4.498770897890618699e+02,1.628535172983419216e+03,5.200451366231220163e+03,5.245873568984648472e+01
2.787015669335094746e+06,4.468886676078777214e+02,1.622510711547189203e+03,5.218255412038762188e+03,5.267587371291086384e+01
2.787006684691064991e+06,4.439562805023601868e+02,1.616482052760114811e+03,5.235984767200501665e+03,5.289220847445062645e+01
2.786997722058730666e+06,4.410800786839993748e+02,1.610450356041059649e+03,5.253639767125913750e+03,5.310773941481868121e+01
2.786988779654953629e+06,4.382603470378854809e+02,1.604416773118417268e+03,5.271220758766002291e+03,5.332246612895735893e+01
2.786979855545703787e+06,4.354975136970621179e+02,1.598382450794400029e+03,5.288728101441270155e+03,5.353638836537328416e+01
2.786970947633148171e+06,4.327921592219486229e+02,1.592348533855554933e+03,5.306162167751916058e+03,5.374950602547926337e+01
2.786962053641741630e+06,4.301450263795891260e+02,1.586316168139830324e+03,5.323523344575728515e+03,5.396181916332654538e+01
2.786953171103581786e+06,4.275570305050964066e+02,1.580286503771004391e+03,5.340812034158947426e+03,5.417332798574506825e+01
2.786944297342857812e+06,4.250292704124648253e+02,1.574260698570562909e+03,5.358028655305647590e+03,5.438403285291465750e+01
2.786935429459591396e+06,4.225630398030447168e+02,1.568239921656239630e+03,5.375173644671185684e+03,5.459393427939058085e+01
2.786926564312563743e+06,4.201598390971971639e+02,1.562225357235567117e+03,5.392247458163707961e+03,5.480303293561158995e+01
2.786917698501699138e+06,4.178213875873469760e+02,1.556218208601076412e+03,5.409250572459824980e+03,5.501132964990981122e+01
2.786908828349838965e+06,4.155496357781647134e+02,1.550219702331665758e+03,5.426183486637074566e+03,5.521882541105664188e+01
2.786899949884264730e+06,4.133467777418846936e+02,1.544231092702086016e+03,5.443046723927110179e+03,5.542552137136733847e+01
2.786891058817992918e+06,4.112152632729206516e+02,1.538253666298783173e+03,5.459840833591166302e+03,5.563141885039441092e+01
2.786882150531327818e+06,4.091578095761820464e+02,1.532288746836322161e+03,5.476566392918731253e+03,5.583651933923417943e+01
2.786873220053818543e+06,4.071774121676277218e+02,1.526337700163089494e+03,5.493224009347753963e+03,5.604082450547907257e+01
2.786864262047060300e+06,4.052773546039792905e+02,1.520401939438878799e+03,5.509814322703070502e+03,5.624433619883396318e+01
2.786855270788946189e+06,4.034612165919885456e+02,1.514482930459286990e+03,5.526338007546865811e+03,5.644705645742587308e+01
2.786846240159804467e+06,4.017328799575579978e+02,1.508582197093189052e+03,5.542795775631335346e+03,5.664898751482034100e+01
2.786837163631076459e+06,4.000965318833441984e+02,1.502701326789457426e+03,5.559188378441001078e+03,5.685013180776630293e+01
2.786828034257358406e+06,3.985566647532317006e+02,1.496841976097585757e+03,5.575516609806192719e+03,5.705049198467169447e+01
2.786818844672515057e+06,3.971180718771773854e+02,1.491005876134345272e+03,5.591781308566021835e+03,5.725007091481781174e+01
2.786809587090826593e+06,3.957858383153085242e+02,1.485194837914458958e+03,5.607983361252505347e+03,5.744887169830234797e+01
2.786800253314124886e+06,3.945653259821525012e+02,1.479410757448604045e+03,5.624123704761695080e+03,5.764689767669102594e+01
2.786790834745889995e+06,3.934621521976061445e+02,1.473655620496512256e+03,5.640203328972311283e+03,5.784415244435079018e+01
2.786781322413158603e+06,3.924821608691060533e+02,1.467931506847155106e+03,5.656223279264207122e+03,5.804063986041692402e+01
2.786771706997519825e+06,3.916313855480963184e+02,1.462240593983200142e+03,5.672184658883765223e+03,5.823636406133006460e+01
2.786761978875742294e+06,3.909160037124094060e+02,1.456585159972693646e+03,5.688088631096365134e+03,5.843132947386096276e+01
2.786752128170900512e+06,3.903422817924044921e+02,1.450967585419797615e+03,5.703936421060256180e+03,5.862554082852421544e+01
2.786742144814488944e+06,3.899165106894099040e+02,1.445390354298012198e+03,5.719729317351787358e+03,5.881900317324680572e+01
2.786732018619718030e+06,3.896449318331086147e+02,1.439856053486094424e+03,5.735468673068174212e+03,5.901172188715311506e+01
2.786721739365853369e+06,3.895336541894174616e+02,1.434367370829391575e+03,5.751155906433301425e+03,5.920370269428473620e+01
2.786711296892879531e+06,3.895885630550629912e+02,1.428927091559221481e+03,5.766792500832396399e+03,5.939495167706197520e+01
2.786700681205626577e+06,3.898152219462380117e+02,1.423538092921216958e+03,5.782380004206339436e+03,5.958547528926978742e+01
2.786689882585619576e+06,3.902187693851527683e+02,1.418203336890891023e+03,5.797920027742856291e+03,5.977528036832588754e+01
2.786678891708259936e+06,3.908038128815688879e+02,1.412925860892247783e+03,5.813414243813512257e+03,5.996437414657799536e+01
2.786667699763276614e+06,3.915743228617387217e+02,1.407708766481518978e+03,5.828864383119630475e+03,6.015276426136374965e+01
2.786656298574511427e+06,3.925335296750898237e+02,1.402555206014002806e+03,5.844272231027914131e+03,6.034045876356123728e+01
2.786644680716336705e+06,3.936838270694484549e+02,1.397468367373850015e+03,5.859639623098618358e+03,6.052746612436290263e+01
2.786632839622378815e+06,3.950266856314746633e+02,1.392451456914370510e+03,5.874968439830964599e+03,6.071379524001299899e+01
2.786620769683460705e+06,3.965625796108161012e+02,1.387507680824432555e+03,5.890260600676817376e+03,6.089945543426840402e+01
2.786608466330680531e+06,3.982909302675365097e+02,1.382640225203224190e+03,5.905518057396875520e+03,6.108445645837784355e+01
2.786595926101068966e+06,4.002100684018059269e+02,1.377852235185787322e+03,5.920742786858092586e+03,6.126880848840504257e+01
2.786583146682907362e+06,4.023172180600100205e+02,1.373146793511684336e+03,5.935936783391531208e+03,6.145252211976334422e+01
2.786570126939234324e+06,4.046085025978822500e+02,1.368526898965466899e+03,5.951102050846885504e+03,6.163560835889825995e+01
2.786556866908388678e+06,4.070789733705115054e+02,1.363995445137268916e+03,5.966240594491154297e+03,6.181807861209365029e+01
2.786543367782102898e+06,4.097226603731569980e+02,1.359555199953171950e+03,5.981354412905786376e+03,6.199994467144527022e+01
2.786529631861615926e+06,4.125326432428639123e+02,1.355208786407125672e+03,5.996445490035118382e+03,6.218121869810567404e+01
2.786515662494165357e+06,4.155011402133904994e+02,1.350958664890702494e+03,6.011515787533169714e+03,6.236191320296002516e+01
2.786501463992021978e+06,4.186196119495864423e+02,1.346807117464891007e+03,6.026567237542709336e+03,6.254204102494532691e+01
2.786487041537598241e+06,4.218788767128485233e+02,1.342756234353686750e+03,6.041601736023560989e+03,6.272161530727390044e+01
2.786472401077882387e+06,4.252692330476266420e+02,1.338807902865600909e+03,6.056621136726071200e+03,6.290064947185452837e+01
